date,from_currency,to_currency,rate,source,currency_pair
2024-06-18,USD,NGN,1481.64,alpha_vantage
2024-06-19,USD,NGN,1478,alpha_vantage
2024-06-20,USD,NGN,1478.807,alpha_vantage
2024-06-21,USD,NGN,1482.3,alpha_vantage
2024-06-24,USD,NGN,1479.51,alpha_vantage
2024-06-25,USD,NGN,1488.45,alpha_vantage
2024-06-26,USD,NGN,1498.36,alpha_vantage
2024-06-27,USD,NGN,1495,alpha_vantage
2024-06-28,USD,NGN,1512.73,alpha_vantage
2024-07-01,USD,NGN,1469.691,alpha_vantage
2024-07-02,USD,NGN,1504.9,alpha_vantage
2024-07-03,USD,NGN,1510.85,alpha_vantage
2024-07-04,USD,NGN,1510.85,alpha_vantage
2024-07-05,USD,NGN,1515.35,alpha_vantage
2024-07-08,USD,NGN,1504.9,alpha_vantage
2024-07-09,USD,NGN,1523.5,alpha_vantage
2024-07-10,USD,NGN,1548.85,alpha_vantage
2024-07-11,USD,NGN,1570.5,alpha_vantage
2024-07-12,USD,NGN,1559.75,alpha_vantage
2024-07-15,USD,NGN,1565.61,alpha_vantage
2024-07-16,USD,NGN,1555,alpha_vantage
2024-07-17,USD,NGN,1572.49,alpha_vantage
2024-07-18,USD,NGN,1573.45,alpha_vantage
2024-07-19,USD,NGN,1584.8,alpha_vantage
2024-07-22,USD,NGN,1584.2,alpha_vantage
2024-07-23,USD,NGN,1533.55,alpha_vantage
2024-07-24,USD,NGN,1541.093,alpha_vantage
2024-07-25,USD,NGN,1541.093,alpha_vantage
2024-07-26,USD,NGN,1598.89,alpha_vantage
2024-07-29,USD,NGN,1601.36,alpha_vantage
2024-07-30,USD,NGN,1609.065,alpha_vantage
2024-07-31,USD,NGN,1609.917,alpha_vantage
2024-08-01,USD,NGN,1611.71,alpha_vantage
2024-08-02,USD,NGN,1610.9,alpha_vantage
2024-08-05,USD,NGN,1611.71,alpha_vantage
2024-08-06,USD,NGN,1606.52,alpha_vantage
2024-08-07,USD,NGN,1605.52,alpha_vantage
2024-08-08,USD,NGN,1591.08,alpha_vantage
2024-08-09,USD,NGN,1583.027,alpha_vantage
2024-08-12,USD,NGN,1583.02,alpha_vantage
2024-08-13,USD,NGN,1568.046,alpha_vantage
2024-08-14,USD,NGN,1573.398,alpha_vantage
2024-08-15,USD,NGN,1579.77,alpha_vantage
2024-08-16,USD,NGN,1584.34,alpha_vantage
2024-08-19,USD,NGN,1577.765,alpha_vantage
2024-08-20,USD,NGN,1574.69,alpha_vantage
2024-08-21,USD,NGN,1587.347,alpha_vantage
2024-08-22,USD,NGN,1569.033,alpha_vantage
2024-08-23,USD,NGN,1591.967,alpha_vantage
2024-08-26,USD,NGN,1586.142,alpha_vantage
2024-08-27,USD,NGN,1586.142,alpha_vantage
2024-08-28,USD,NGN,1591.15,alpha_vantage
2024-08-29,USD,NGN,1602.797,alpha_vantage
2024-08-30,USD,NGN,1597.642,alpha_vantage
2024-09-02,USD,NGN,1597.642,alpha_vantage
2024-09-03,USD,NGN,1597.27,alpha_vantage
2024-09-04,USD,NGN,1594.074,alpha_vantage
2024-09-05,USD,NGN,1620.749,alpha_vantage
2024-09-06,USD,NGN,1620.022,alpha_vantage
2024-09-09,USD,NGN,1628.645,alpha_vantage
2024-09-10,USD,NGN,1611.454,alpha_vantage
2024-09-11,USD,NGN,1626.95,alpha_vantage
2024-09-12,USD,NGN,1587.42,alpha_vantage
2024-09-13,USD,NGN,1645.126,alpha_vantage
2024-09-16,USD,NGN,1645.126,alpha_vantage
2024-09-17,USD,NGN,1647.126,alpha_vantage
2024-09-18,USD,NGN,1653.736,alpha_vantage
2024-09-19,USD,NGN,1593.372,alpha_vantage
2024-09-20,USD,NGN,1593.372,alpha_vantage
2024-09-23,USD,NGN,1593.07,alpha_vantage
2024-09-24,USD,NGN,1596.978,alpha_vantage
2024-09-25,USD,NGN,1596.978,alpha_vantage
2024-09-26,USD,NGN,1666.219,alpha_vantage
2024-09-27,USD,NGN,1666.219,alpha_vantage
2024-09-30,USD,NGN,1639.192,alpha_vantage
2024-10-01,USD,NGN,1600.528,alpha_vantage
2024-10-02,USD,NGN,1600.528,alpha_vantage
2024-10-03,USD,NGN,1657.114,alpha_vantage
2024-10-04,USD,NGN,1656.86,alpha_vantage
2024-10-07,USD,NGN,1656.86,alpha_vantage
2024-10-08,USD,NGN,1628.304,alpha_vantage
2024-10-09,USD,NGN,1589.689,alpha_vantage
2024-10-10,USD,NGN,1627.193,alpha_vantage
2024-10-11,USD,NGN,1625.327,alpha_vantage
2024-10-14,USD,NGN,1625.327,alpha_vantage
2024-10-15,USD,NGN,1602.08,alpha_vantage
2024-10-16,USD,NGN,1654.685,alpha_vantage
2024-10-17,USD,NGN,1652.161,alpha_vantage
2024-10-18,USD,NGN,1651.727,alpha_vantage
2024-10-21,USD,NGN,1651.727,alpha_vantage
2024-10-22,USD,NGN,1639.34,alpha_vantage
2024-10-23,USD,NGN,1639.34,alpha_vantage
2024-10-24,USD,NGN,1650.661,alpha_vantage
2024-10-25,USD,NGN,1634.69,alpha_vantage
2024-10-28,USD,NGN,1636.71,alpha_vantage
2024-10-29,USD,NGN,1664.1,alpha_vantage
2024-10-30,USD,NGN,1664.1,alpha_vantage
2024-10-31,USD,NGN,1650.783,alpha_vantage
2024-11-01,USD,NGN,1650.438,alpha_vantage
2024-11-04,USD,NGN,1665.413,alpha_vantage
2024-11-05,USD,NGN,1664.355,alpha_vantage
2024-11-06,USD,NGN,1668.906,alpha_vantage
2024-11-07,USD,NGN,1680.409,alpha_vantage
2024-11-08,USD,NGN,1664.841,alpha_vantage
2024-11-11,USD,NGN,1654.882,alpha_vantage
2024-11-12,USD,NGN,1654.882,alpha_vantage
2024-11-13,USD,NGN,1687.567,alpha_vantage
2024-11-14,USD,NGN,1687.567,alpha_vantage
2024-11-15,USD,NGN,1657.933,alpha_vantage
2024-11-18,USD,NGN,1658.371,alpha_vantage
2024-11-19,USD,NGN,1682.221,alpha_vantage
2024-11-20,USD,NGN,1674.6,alpha_vantage
2024-11-21,USD,NGN,1674.6,alpha_vantage
2024-11-22,USD,NGN,1687.784,alpha_vantage
2024-11-25,USD,NGN,1664.994,alpha_vantage
2024-11-26,USD,NGN,1687.223,alpha_vantage
2024-11-27,USD,NGN,1678.717,alpha_vantage
2024-11-28,USD,NGN,1678.717,alpha_vantage
2024-11-29,USD,NGN,1679.26,alpha_vantage
2024-12-02,USD,NGN,1679.26,alpha_vantage
2024-12-03,USD,NGN,1679.26,alpha_vantage
2024-12-04,USD,NGN,1643.15,alpha_vantage
2024-12-05,USD,NGN,1613.69,alpha_vantage
2024-12-06,USD,NGN,1587.79,alpha_vantage
2024-12-09,USD,NGN,1587.79,alpha_vantage
2024-12-11,USD,NGN,1531.11,alpha_vantage
2024-12-12,USD,NGN,1532.09,alpha_vantage
2024-12-13,USD,NGN,1533.6,alpha_vantage
2024-12-16,USD,NGN,1532.27,alpha_vantage
2024-12-17,USD,NGN,1532.55,alpha_vantage
2024-12-18,USD,NGN,1533.11,alpha_vantage
2024-12-19,USD,NGN,1537.88,alpha_vantage
2024-12-20,USD,NGN,1536.43,alpha_vantage
2024-12-23,USD,NGN,1535.93,alpha_vantage
2024-12-24,USD,NGN,1535.72,alpha_vantage
2024-12-25,USD,NGN,1535.72,alpha_vantage
2024-12-26,USD,NGN,1537.57,alpha_vantage
2024-12-27,USD,NGN,1537.57,alpha_vantage
2024-12-30,USD,NGN,1537.57,alpha_vantage
2024-12-31,USD,NGN,1537.57,alpha_vantage
2025-01-01,USD,NGN,1537.57,alpha_vantage
2025-01-02,USD,NGN,1537.57,alpha_vantage
2025-01-03,USD,NGN,1535,alpha_vantage
2025-01-06,USD,NGN,1533.56,alpha_vantage
2025-01-07,USD,NGN,1532.61,alpha_vantage
2025-01-08,USD,NGN,1532.61,alpha_vantage
2025-01-09,USD,NGN,1532.61,alpha_vantage
2025-01-10,USD,NGN,1532.61,alpha_vantage
2025-01-13,USD,NGN,1541.03,alpha_vantage
2025-01-14,USD,NGN,1545.85,alpha_vantage
2025-01-15,USD,NGN,1546.67,alpha_vantage
2025-01-16,USD,NGN,1548.2,alpha_vantage
2025-01-17,USD,NGN,1548.2,alpha_vantage
2025-01-20,USD,NGN,1547,alpha_vantage
2025-01-21,USD,NGN,1547,alpha_vantage
2025-01-22,USD,NGN,1550.25,alpha_vantage
2025-01-23,USD,NGN,1550.92,alpha_vantage
2025-01-24,USD,NGN,1549.48,alpha_vantage
2025-01-27,USD,NGN,1549.48,alpha_vantage
2025-01-28,USD,NGN,1549.48,alpha_vantage
2025-01-29,USD,NGN,1549.48,alpha_vantage
2025-01-30,USD,NGN,1498,alpha_vantage
2025-01-31,USD,NGN,1480,alpha_vantage
2025-02-03,USD,NGN,1477.22,alpha_vantage
2025-02-04,USD,NGN,1487.99,alpha_vantage
2025-02-05,USD,NGN,1496.41,alpha_vantage
2025-02-06,USD,NGN,1496.41,alpha_vantage
2025-02-07,USD,NGN,1496.41,alpha_vantage
2025-02-10,USD,NGN,1496.41,alpha_vantage
2025-02-11,USD,NGN,1498.78,alpha_vantage
2025-02-12,USD,NGN,1498.78,alpha_vantage
2025-02-13,USD,NGN,1503.3,alpha_vantage
2025-02-14,USD,NGN,1509,alpha_vantage
2025-02-17,USD,NGN,1510,alpha_vantage
2025-02-18,USD,NGN,1504,alpha_vantage
2025-02-19,USD,NGN,1503,alpha_vantage
2025-02-20,USD,NGN,1508.04,alpha_vantage
2025-02-21,USD,NGN,1499.52,alpha_vantage
2025-02-24,USD,NGN,1499.73,alpha_vantage
2025-02-25,USD,NGN,1496.11,alpha_vantage
2025-02-26,USD,NGN,1494.91,alpha_vantage
2025-02-27,USD,NGN,1498.11,alpha_vantage
2025-02-28,USD,NGN,1498.07,alpha_vantage
2025-03-03,USD,NGN,1498.07,alpha_vantage
2025-03-04,USD,NGN,1497,alpha_vantage
2025-03-05,USD,NGN,1490.67,alpha_vantage
2025-03-06,USD,NGN,1499.8,alpha_vantage
2025-03-07,USD,NGN,1511.3,alpha_vantage
2025-03-10,USD,NGN,1534,alpha_vantage
2025-03-11,USD,NGN,1528,alpha_vantage
2025-03-12,USD,NGN,1531,alpha_vantage
2025-03-13,USD,NGN,1531,alpha_vantage
2025-03-14,USD,NGN,1546.82,alpha_vantage
2025-03-17,USD,NGN,1546.82,alpha_vantage
2025-03-18,USD,NGN,1527.03,alpha_vantage
2025-03-19,USD,NGN,1519,alpha_vantage
2025-03-20,USD,NGN,1519,alpha_vantage
2025-03-21,USD,NGN,1535,alpha_vantage
2025-03-24,USD,NGN,1519,alpha_vantage
2025-03-25,USD,NGN,1524,alpha_vantage
2025-03-26,USD,NGN,1531.5,alpha_vantage
2025-03-27,USD,NGN,1533.52,alpha_vantage
2025-03-28,USD,NGN,1534.73,alpha_vantage
2025-03-31,USD,NGN,1532.37,alpha_vantage
2025-04-01,USD,NGN,1535.82,alpha_vantage
2025-04-02,USD,NGN,1530.44,alpha_vantage
2025-04-03,USD,NGN,1533,alpha_vantage
2025-04-04,USD,NGN,1529.42,alpha_vantage
2025-04-07,USD,NGN,1581.82,alpha_vantage
2025-04-08,USD,NGN,1568.12,alpha_vantage
2025-04-09,USD,NGN,1585.1,alpha_vantage
2025-04-10,USD,NGN,1601.09,alpha_vantage
2025-04-11,USD,NGN,1599.07,alpha_vantage
2025-04-14,USD,NGN,1609.39,alpha_vantage
2025-04-15,USD,NGN,1598.39,alpha_vantage
2025-04-16,USD,NGN,1600.37,alpha_vantage
2025-04-17,USD,NGN,1598.14,alpha_vantage
2025-04-18,USD,NGN,1598.7,alpha_vantage
2025-04-21,USD,NGN,1598.58,alpha_vantage
2025-04-22,USD,NGN,1599.12,alpha_vantage
2025-04-23,USD,NGN,1603.88,alpha_vantage
2025-04-24,USD,NGN,1605.38,alpha_vantage
2025-04-25,USD,NGN,1605.93,alpha_vantage
2025-04-28,USD,NGN,1603.74,alpha_vantage
2025-04-29,USD,NGN,1598.95,alpha_vantage
2025-04-30,USD,NGN,1596.44,alpha_vantage
2025-05-01,USD,NGN,1600.63,alpha_vantage
2025-05-02,USD,NGN,1599.75,alpha_vantage
2025-05-05,USD,NGN,1601.6,alpha_vantage
2025-05-06,USD,NGN,1602.65,alpha_vantage
2025-05-07,USD,NGN,1605.31,alpha_vantage
2025-05-08,USD,NGN,1606.34,alpha_vantage
2025-05-09,USD,NGN,1605.25,alpha_vantage
2025-05-12,USD,NGN,1605.15,alpha_vantage
2025-05-13,USD,NGN,1597.03,alpha_vantage
2025-05-14,USD,NGN,1597.37,alpha_vantage
2025-05-15,USD,NGN,1595.95,alpha_vantage
2025-05-16,USD,NGN,1595.7,alpha_vantage
2025-05-19,USD,NGN,1598.48,alpha_vantage
2025-05-20,USD,NGN,1594.01,alpha_vantage
2025-05-21,USD,NGN,1586.88,alpha_vantage
2025-05-22,USD,NGN,1586.84,alpha_vantage
2025-05-23,USD,NGN,1584.35,alpha_vantage
2025-05-26,USD,NGN,1584.35,alpha_vantage
2025-05-27,USD,NGN,1584.35,alpha_vantage
2025-05-28,USD,NGN,1584.64,alpha_vantage
2025-05-29,USD,NGN,1589.75,alpha_vantage
2025-05-30,USD,NGN,1584.88,alpha_vantage
2025-06-02,USD,NGN,1585.15,alpha_vantage
2025-06-03,USD,NGN,1578.75,alpha_vantage
2025-06-04,USD,NGN,1574.79,alpha_vantage
2025-06-05,USD,NGN,1561.49,alpha_vantage
2025-06-06,USD,NGN,1567.815,unknown
